AHDY3BLTTUYFG:37U1UTWH9XTAYEM7DW75A7YAAAG8RZ,10,1547850838321,"{""rt"": 2728, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":8}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-2.0-0.0-8.0"", ""time_elapsed"": 100121, ""imgName"": ""/static/images/celeba_gt_crop/trustworthy/111710.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How <b>trustworthy</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not trustworthy at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely trustworthy\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""trustworthy-gt"", ""trial_index"": 10, ""isRepeat"": 0}"
AHDY3BLTTUYFG:37U1UTWH9XTAYEM7DW75A7YAAAG8RZ,11,1547850842490,"{""rt"": 4168, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":6}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-2.0-0.0-9.0"", ""time_elapsed"": 104290, ""imgName"": ""/static/images/celeba_gt_crop/trustworthy/051469.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How <b>trustworthy</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not trustworthy at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely trustworthy\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""trustworthy-gt"", ""trial_index"": 11, ""isRepeat"": 0}"
AHDY3BLTTUYFG:37U1UTWH9XTAYEM7DW75A7YAAAG8RZ,12,1547850843492,"{""rt"": null, ""trial_type"": ""html-keyboard-response"", ""task_unique_trial"": 100, ""stimulus"": ""<p>Good job!</p>"", ""task_version"": 1, ""internal_node_id"": ""0.0-2.0-1.0"", ""task_payment"": 1, ""time_elapsed"": 105291, ""debug_mode"": ""live"", ""key_press"": null, ""task_name"": ""trustworthy-gt"", ""trial_index"": 12}"
AHDY3BLTTUYFG:37U1UTWH9XTAYEM7DW75A7YAAAG8RZ,13,1547850846369,"{""rt"": 2877, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":7}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-0.0-0.0"", ""time_elapsed"": 108169, ""imgName"": ""/static/images/celeba_gt_crop/trustworthy/059649.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How <b>trustworthy</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not trustworthy at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely trustworthy\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""trustworthy-gt"", ""trial_index"": 13, ""isRepeat"": 0}"
AHDY3BLTTUYFG:37U1UTWH9XTAYEM7DW75A7YAAAG8RZ,14,1547850849194,"{""rt"": 2823, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":7}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-0.0-1.0"", ""time_elapsed"": 110994, ""imgName"": ""/static/images/celeba_gt_crop/trustworthy/127983.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How <b>trustworthy</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not trustworthy at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely trustworthy\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""trustworthy-gt"", ""trial_index"": 14, ""isRepeat"": 0}"
AHDY3BLTTUYFG:37U1UTWH9XTAYEM7DW75A7YAAAG8RZ,15,1547850857562,"{""rt"": 8366, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":7}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-0.0-2.0"", ""time_elapsed"": 119362, ""imgName"": ""/static/images/celeba_gt_crop/trustworthy/101536.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How <b>trustworthy</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not trustworthy at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely trustworthy\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""trustworthy-gt"", ""trial_index"": 15, ""isRepeat"": 0}"
AHDY3BLTTUYFG:37U1UTWH9XTAYEM7DW75A7YAAAG8RZ,16,1547850863363,"{""rt"": 5800, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":7}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-0.0-3.0"", ""time_elapsed"": 125163, ""imgName"": ""/static/images/celeba_gt_crop/trustworthy/061668.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How <b>trustworthy</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not trustworthy at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely trustworthy\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""trustworthy-gt"", ""trial_index"": 16, ""isRepeat"": 0}"
AHDY3BLTTUYFG:37U1UTWH9XTAYEM7DW75A7YAAAG8RZ,17,1547850867811,"{""rt"": 4446, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":6}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-0.0-4.0"", ""time_elapsed"": 129611, ""imgName"": ""/static/images/celeba_gt_crop/trustworthy/049175.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How <b>trustworthy</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not trustworthy at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely trustworthy\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""trustworthy-gt"", ""trial_index"": 17, ""isRepeat"": 0}"
AHDY3BLTTUYFG:37U1UTWH9XTAYEM7DW75A7YAAAG8RZ,18,1547850876819,"{""rt"": 9006, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":7}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-0.0-5.0"", ""time_elapsed"": 138619, ""imgName"": ""/static/images/celeba_gt_crop/trustworthy/027045.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How <b>trustworthy</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not trustworthy at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely trustworthy\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""trustworthy-gt"", ""trial_index"": 18, ""isRepeat"": 0}"
AHDY3BLTTUYFG:37U1UTWH9XTAYEM7DW75A7YAAAG8RZ,19,1547850884618,"{""rt"": 7799, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":7}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-0.0-6.0"", ""time_elapsed"": 146418, ""imgName"": ""/static/images/celeba_gt_crop/trustworthy/075690.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How <b>trustworthy</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not trustworthy at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely trustworthy\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""trustworthy-gt"", ""trial_index"": 19, ""isRepeat"": 0}"
AHDY3BLTTUYFG:37U1UTWH9XTAYEM7DW75A7YAAAG8RZ,20,1547850889451,"{""rt"": 4831, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":7}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-0.0-7.0"", ""time_elapsed"": 151251, ""imgName"": ""/static/images/celeba_gt_crop/trustworthy/043890.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How <b>trustworthy</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not trustworthy at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely trustworthy\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""trustworthy-gt"", ""trial_index"": 20, ""isRepeat"": 0}"
AHDY3BLTTUYFG:37U1UTWH9XTAYEM7DW75A7YAAAG8RZ,21,1547850892555,"{""rt"": 3101, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":6}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-0.0-8.0"", ""time_elapsed"": 154355, ""imgName"": ""/static/images/celeba_gt_crop/trustworthy/182463.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How <b>trustworthy</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not trustworthy at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely trustworthy\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""trustworthy-gt"", ""trial_index"": 21, ""isRepeat"": 0}"
AHDY3BLTTUYFG:37U1UTWH9XTAYEM7DW75A7YAAAG8RZ,22,1547850916197,"{""rt"": 23640, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":7}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-0.0-9.0"", ""time_elapsed"": 177997, ""imgName"": ""/static/images/celeba_gt_crop/trustworthy/126447.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How <b>trustworthy</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not trustworthy at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely trustworthy\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""trustworthy-gt"", ""trial_index"": 22, ""isRepeat"": 0}"
AHDY3BLTTUYFG:37U1UTWH9XTAYEM7DW75A7YAAAG8RZ,23,1547850917699,"{""rt"": null, ""trial_type"": ""html-keyboard-response"", ""task_unique_trial"": 100, ""stimulus"": ""<p>Good job!</p>"", ""task_version"": 1, ""internal_node_id"": ""0.0-3.0-1.0"", ""task_payment"": 1, ""time_elapsed"": 179499, ""debug_mode"": ""live"", ""key_press"": null, ""task_name"": ""trustworthy-gt"", ""trial_index"": 23}"
AHDY3BLTTUYFG:37U1UTWH9XTAYEM7DW75A7YAAAG8RZ,24,1547850920085,"{""rt"": 2384, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":7}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-4.0-0.0-0.0"", ""time_elapsed"": 181884, ""imgName"": ""/static/images/celeba_gt_crop/trustworthy/104972.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How <b>trustworthy</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not trustworthy at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely trustworthy\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""trustworthy-gt"", ""trial_index"": 24, ""isRepeat"": 0}"
AHDY3BLTTUYFG:37U1UTWH9XTAYEM7DW75A7YAAAG8RZ,25,1547850922700,"{""rt"": 2614, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":7}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-4.0-0.0-1.0"", ""time_elapsed"": 184500, ""imgName"": ""/static/images/celeba_gt_crop/trustworthy/148109.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How <b>trustworthy</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not trustworthy at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely trustworthy\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""trustworthy-gt"", ""trial_index"": 25, ""isRepeat"": 0}"
AHDY3BLTTUYFG:37U1UTWH9XTAYEM7DW75A7YAAAG8RZ,26,1547850926421,"{""rt"": 3718, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":8}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-4.0-0.0-2.0"", ""time_elapsed"": 188221, ""imgName"": ""/static/images/celeba_gt_crop/trustworthy/105842.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How <b>trustworthy</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not trustworthy at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely trustworthy\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""trustworthy-gt"", ""trial_index"": 26, ""isRepeat"": 0}"
AHDY3BLTTUYFG:37U1UTWH9XTAYEM7DW75A7YAAAG8RZ,27,1547850929244,"{""rt"": 2822, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":8}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-4.0-0.0-3.0"", ""time_elapsed"": 191044, ""imgName"": ""/static/images/celeba_gt_crop/trustworthy/142336.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How <b>trustworthy</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not trustworthy at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely trustworthy\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""trustworthy-gt"", ""trial_index"": 27, ""isRepeat"": 0}"
AHDY3BLTTUYFG:37U1UTWH9XTAYEM7DW75A7YAAAG8RZ,28,1547850933837,"{""rt"": 4591, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":7}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-4.0-0.0-4.0"", ""time_elapsed"": 195637, ""imgName"": ""/static/images/celeba_gt_crop/trustworthy/018905.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How <b>trustworthy</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not trustworthy at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely trustworthy\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""trustworthy-gt"", ""trial_index"": 28, ""isRepeat"": 0}"
AHDY3BLTTUYFG:37U1UTWH9XTAYEM7DW75A7YAAAG8RZ,29,1547850936389,"{""rt"": 2549, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""live"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":6}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-4.0-0.0-5.0"", ""time_elapsed"": 198189, ""imgName"": ""/static/images/celeba_gt_crop/trustworthy/122676.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How <b>trustworthy</b> does this person look to <b>most people</b>? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not trustworthy at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely trustworthy\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""trustworthy-gt"", ""trial_index"": 29, ""isRepeat"": 0}"
