AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,10,1548531187151,"{""rt"": 94, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 58, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136265_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136265_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,11,1548531187283,"{""rt"": 132, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 54, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136195_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136195_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,12,1548531187833,"{""rt"": 548, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 75, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136203_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136203_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,13,1548531187948,"{""rt"": 115, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 69, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136270_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136270_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,14,1548531188070,"{""rt"": 120, ""repeat"": 1, ""low_first"": 0, ""pair_ind"": 59, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136251_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136251_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,15,1548531188174,"{""rt"": 104, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 58, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136265_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136265_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,16,1548531188295,"{""rt"": 121, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 78, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136208_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136208_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,17,1548531188396,"{""rt"": 100, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 83, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136242_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136242_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,18,1548531188520,"{""rt"": 123, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 47, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136230_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136230_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,19,1548531188583,"{""rt"": 62, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 62, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136213_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136213_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,20,1548531188733,"{""rt"": 149, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 51, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136271_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136271_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,21,1548531188760,"{""rt"": 27, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 48, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136265_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136265_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,22,1548531188926,"{""rt"": 165, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 32, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136249_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136249_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,23,1548531188947,"{""rt"": 21, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 17, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136213_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136213_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,24,1548531189090,"{""rt"": 142, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 18, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136181_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136181_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,25,1548531189148,"{""rt"": 58, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 66, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136268_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136268_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,26,1548531189267,"{""rt"": 119, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 73, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136205_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136205_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,27,1548531189356,"{""rt"": 88, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 76, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136192_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136192_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,28,1548531189448,"{""rt"": 92, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 28, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136180_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136180_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,29,1548531189550,"{""rt"": 101, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 31, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136248_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136248_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,30,1548531189623,"{""rt"": 73, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 81, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136253_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136253_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,31,1548531189754,"{""rt"": 131, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 60, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136267_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136267_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,32,1548531189813,"{""rt"": 59, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 71, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136207_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136207_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,33,1548531189984,"{""rt"": 171, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 10, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136189_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136189_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,34,1548531190002,"{""rt"": 18, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 57, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136203_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136203_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,35,1548531190173,"{""rt"": 171, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 22, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/trustworthy-mid-8.png"", ""im2"": ""/static/images/gt_pairwise/trustworthy-low-8.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,36,1548531190200,"{""rt"": 27, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 44, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136232_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136232_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,37,1548531190373,"{""rt"": 173, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 88, ""response"": ""right"", ""im1"": ""/static/images/gt_pairwise/trustworthy-low-8.png"", ""im2"": ""/static/images/gt_pairwise/trustworthy-mid-8.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,38,1548531190395,"{""rt"": 21, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 35, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136240_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136240_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,39,1548531190561,"{""rt"": 165, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 56, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136193_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136193_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,40,1548531190587,"{""rt"": 25, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 46, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136196_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136196_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,41,1548531190747,"{""rt"": 160, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 61, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136260_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136260_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,42,1548531190789,"{""rt"": 42, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 7, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136271_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136271_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,43,1548531190933,"{""rt"": 143, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 6, ""response"": ""right"", ""im1"": ""/static/images/gt_pairwise/trustworthy-mid-4.png"", ""im2"": ""/static/images/gt_pairwise/trustworthy-low-4.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,44,1548531191018,"{""rt"": 84, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 4, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136235_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136235_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,45,1548531191111,"{""rt"": 92, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 41, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136259_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136259_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,46,1548531191229,"{""rt"": 118, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 68, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136271_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136271_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,47,1548531191289,"{""rt"": 60, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 82, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136248_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136248_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,48,1548531191444,"{""rt"": 155, ""repeat"": 1, ""low_first"": 0, ""pair_ind"": 68, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/trustworthy-mid-7.png"", ""im2"": ""/static/images/gt_pairwise/trustworthy-low-7.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,49,1548531191477,"{""rt"": 32, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 29, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136258_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136258_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,50,1548531191654,"{""rt"": 177, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 84, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136237_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136237_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,51,1548531191677,"{""rt"": 23, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 77, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136201_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136201_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,52,1548531191860,"{""rt"": 183, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 38, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136239_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136239_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,53,1548531191873,"{""rt"": 12, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 65, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136184_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136184_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,54,1548531192054,"{""rt"": 181, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 16, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136236_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136236_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,55,1548531192063,"{""rt"": 9, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 20, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136232_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136232_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,56,1548531192253,"{""rt"": 189, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 21, ""response"": ""right"", ""im1"": ""/static/images/gt_pairwise/trustworthy-mid-5.png"", ""im2"": ""/static/images/gt_pairwise/trustworthy-low-5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,57,1548531192450,"{""rt"": 197, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 64, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136263_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136263_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,58,1548531192629,"{""rt"": 178, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 0, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136185_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136185_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,59,1548531192717,"{""rt"": 86, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 80, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136255_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136255_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,60,1548531192823,"{""rt"": 105, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 3, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136182_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136182_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,61,1548531192920,"{""rt"": 97, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 27, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136200_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136200_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,62,1548531193039,"{""rt"": 118, ""repeat"": 1, ""low_first"": 0, ""pair_ind"": 20, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136221_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136221_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,63,1548531193171,"{""rt"": 132, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 89, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136220_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136220_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,64,1548531193237,"{""rt"": 66, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 52, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136197_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136197_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,65,1548531193408,"{""rt"": 171, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 59, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136266_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136266_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,66,1548531193431,"{""rt"": 22, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 69, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136270_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136270_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AZ9BU8QI4YKF3:3YGXWBAF72O59BAMJWRX40JJ9GCC48,67,1548531193623,"{""rt"": 190, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 2, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136259_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136259_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
