A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,36,1548443468600,"{""rt"": 761, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 13, ""response"": ""left"", ""im1"": ""/static/images/stargan_pairwise/stargan_14aggr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_14aggr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,37,1548443469424,"{""rt"": 823, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 53, ""response"": ""left"", ""im1"": ""/static/images/stargan_pairwise/stargan_54aggr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_54aggr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,38,1548443470209,"{""rt"": 784, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 75, ""response"": ""left"", ""im1"": ""/static/images/stargan_pairwise/stargan_76aggr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_76aggr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,39,1548443470945,"{""rt"": 736, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 56, ""response"": ""right"", ""im1"": ""/static/images/stargan_pairwise/stargan_17aggr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_17aggr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,40,1548443471712,"{""rt"": 766, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 19, ""response"": ""right"", ""im1"": ""/static/images/stargan_pairwise/stargan_43aggr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_43aggr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,41,1548443472528,"{""rt"": 814, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 49, ""response"": ""left"", ""im1"": ""/static/images/stargan_pairwise/stargan_50aggr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_50aggr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,42,1548443473368,"{""rt"": 838, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 77, ""response"": ""left"", ""im1"": ""/static/images/stargan_pairwise/stargan_78aggr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_78aggr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,43,1548443474032,"{""rt"": 664, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 18, ""response"": ""right"", ""im1"": ""/static/images/stargan_pairwise/stargan_14aggr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_14aggr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,44,1548443474817,"{""rt"": 783, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 40, ""response"": ""left"", ""im1"": ""/static/images/stargan_pairwise/stargan_41aggr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_41aggr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,45,1548443475448,"{""rt"": 630, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 42, ""response"": ""left"", ""im1"": ""/static/images/stargan_pairwise/stargan_37aggr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_37aggr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,46,1548443476159,"{""rt"": 709, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 32, ""response"": ""left"", ""im1"": ""/static/images/stargan_pairwise/stargan_33aggr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_33aggr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,47,1548443476785,"{""rt"": 625, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 71, ""response"": ""left"", ""im1"": ""/static/images/stargan_pairwise/stargan_72aggr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_72aggr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,48,1548443477343,"{""rt"": 558, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 54, ""response"": ""right"", ""im1"": ""/static/images/stargan_pairwise/stargan_31aggr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_31aggr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,49,1548443478089,"{""rt"": 745, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 64, ""response"": ""right"", ""im1"": ""/static/images/stargan_pairwise/stargan_65aggr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_65aggr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,50,1548443478817,"{""rt"": 728, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 68, ""response"": ""right"", ""im1"": ""/static/images/stargan_pairwise/stargan_67aggr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_67aggr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,51,1548443479560,"{""rt"": 742, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 20, ""response"": ""left"", ""im1"": ""/static/images/stargan_pairwise/stargan_21aggr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_21aggr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,52,1548443480240,"{""rt"": 679, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 47, ""response"": ""left"", ""im1"": ""/static/images/stargan_pairwise/stargan_1aggr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_1aggr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,53,1548443481089,"{""rt"": 848, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 82, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/aggressive-low-2.png"", ""im2"": ""/static/images/gt_pairwise/aggressive-high-2.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,54,1548443481751,"{""rt"": 661, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 12, ""response"": ""left"", ""im1"": ""/static/images/stargan_pairwise/stargan_13aggr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_13aggr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,55,1548443482432,"{""rt"": 680, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 16, ""response"": ""right"", ""im1"": ""/static/images/stargan_pairwise/stargan_10aggr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_10aggr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,56,1548443483377,"{""rt"": 945, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 11, ""response"": ""left"", ""im1"": ""/static/images/stargan_pairwise/stargan_60aggr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_60aggr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,57,1548443484049,"{""rt"": 671, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 6, ""response"": ""left"", ""im1"": ""/static/images/stargan_pairwise/stargan_7aggr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_7aggr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,58,1548443484713,"{""rt"": 663, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 3, ""response"": ""right"", ""im1"": ""/static/images/stargan_pairwise/stargan_29aggr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_29aggr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,59,1548443485641,"{""rt"": 928, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 72, ""response"": ""left"", ""im1"": ""/static/images/stargan_pairwise/stargan_73aggr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_73aggr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,60,1548443486360,"{""rt"": 718, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 25, ""response"": ""left"", ""im1"": ""/static/images/stargan_pairwise/stargan_26aggr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_26aggr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,61,1548443487017,"{""rt"": 657, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 69, ""response"": ""right"", ""im1"": ""/static/images/stargan_pairwise/stargan_4aggr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_4aggr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,62,1548443487656,"{""rt"": 639, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 80, ""response"": ""right"", ""im1"": ""/static/images/stargan_pairwise/stargan_42aggr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_42aggr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,63,1548443488552,"{""rt"": 895, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 73, ""response"": ""right"", ""im1"": ""/static/images/stargan_pairwise/stargan_25aggr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_25aggr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,64,1548443489376,"{""rt"": 824, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 27, ""response"": ""left"", ""im1"": ""/static/images/stargan_pairwise/stargan_28aggr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_28aggr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,65,1548443490224,"{""rt"": 848, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 83, ""response"": ""left"", ""im1"": ""/static/images/stargan_pairwise/stargan_45aggr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_45aggr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,66,1548443490984,"{""rt"": 759, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 46, ""response"": ""right"", ""im1"": ""/static/images/stargan_pairwise/stargan_61aggr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_61aggr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
A3C0NQ2IP5FTZQ:3QL2OFSM98PRVJKS116T39PJ0R0CNK,67,1548443491984,"{""rt"": 999, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 24, ""response"": ""left"", ""im1"": ""/static/images/stargan_pairwise/stargan_25aggr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_25aggr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan""}"
