debugGEQMFL:debugSY4EBY,10,1547796095674,"{""rt"": 2159, ""trial_type"": ""face-likert-amanda"", ""imgName"": ""/static/images/celeba_gt_crop/attractive/115789.jpg"", ""isRepeat"": 0, ""task_payment"": 1, ""task_version"": 1, ""task_name"": ""attractive-gt"", ""time_elapsed"": 156169, ""internal_node_id"": ""0.0-1.0-0.0-9.0"", ""debug_mode"": ""debug"", ""questions"": ""[{\""prompt\"":\""<p>How attractive does this person look to you? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not attractive at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely attractive\""],\""required\"":true}]"", ""task_unique_trial"": 10, ""task_type"": ""face trials"", ""trial_index"": 10, ""responses"": ""{\""Q0\"":6}""}"
debugGEQMFL:debugSY4EBY,11,1547796097177,"{""rt"": null, ""trial_type"": ""html-keyboard-response"", ""task_unique_trial"": 10, ""stimulus"": ""<p>Good job!</p>"", ""task_version"": 1, ""time_elapsed"": 157672, ""task_payment"": 1, ""internal_node_id"": ""0.0-1.0-1.0"", ""debug_mode"": ""debug"", ""key_press"": null, ""task_name"": ""attractive-gt"", ""trial_index"": 11}"
debugGEQMFL:debugSY4EBY,12,1547796102183,"{""rt"": null, ""trial_type"": ""html-keyboard-response"", ""task_unique_trial"": 10, ""stimulus"": ""<p>Rest for 5 seconds! :)</p>"", ""task_version"": 1, ""time_elapsed"": 162678, ""task_payment"": 1, ""internal_node_id"": ""0.0-2.0"", ""debug_mode"": ""debug"", ""key_press"": null, ""task_name"": ""attractive-gt"", ""trial_index"": 12}"
debugGEQMFL:debugSY4EBY,13,1547796105370,"{""rt"": 3186, ""trial_type"": ""face-likert-amanda"", ""imgName"": ""/static/images/celeba_gt_crop/attractive/100138.jpg"", ""isRepeat"": 1, ""task_payment"": 1, ""task_version"": 1, ""task_name"": ""attractive-gt"", ""time_elapsed"": 165865, ""internal_node_id"": ""0.0-3.0-0.0-0.0"", ""debug_mode"": ""debug"", ""questions"": ""[{\""prompt\"":\""<p>How attractive does this person look to you? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not attractive at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely attractive\""],\""required\"":true}]"", ""task_unique_trial"": 10, ""task_type"": ""face trials"", ""trial_index"": 13, ""responses"": ""{\""Q0\"":5}""}"
debugGEQMFL:debugSY4EBY,14,1547796109451,"{""rt"": 4079, ""trial_type"": ""face-likert-amanda"", ""imgName"": ""/static/images/celeba_gt_crop/attractive/180966.jpg"", ""isRepeat"": 1, ""task_payment"": 1, ""task_version"": 1, ""task_name"": ""attractive-gt"", ""time_elapsed"": 169946, ""internal_node_id"": ""0.0-3.0-0.0-1.0"", ""debug_mode"": ""debug"", ""questions"": ""[{\""prompt\"":\""<p>How attractive does this person look to you? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not attractive at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely attractive\""],\""required\"":true}]"", ""task_unique_trial"": 10, ""task_type"": ""face trials"", ""trial_index"": 14, ""responses"": ""{\""Q0\"":4}""}"
debugGEQMFL:debugSY4EBY,15,1547796111851,"{""rt"": 2399, ""trial_type"": ""face-likert-amanda"", ""imgName"": ""/static/images/celeba_gt_crop/attractive/030000.jpg"", ""isRepeat"": 1, ""task_payment"": 1, ""task_version"": 1, ""task_name"": ""attractive-gt"", ""time_elapsed"": 172346, ""internal_node_id"": ""0.0-3.0-0.0-2.0"", ""debug_mode"": ""debug"", ""questions"": ""[{\""prompt\"":\""<p>How attractive does this person look to you? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not attractive at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely attractive\""],\""required\"":true}]"", ""task_unique_trial"": 10, ""task_type"": ""face trials"", ""trial_index"": 15, ""responses"": ""{\""Q0\"":2}""}"
debugGEQMFL:debugSY4EBY,16,1547796114004,"{""rt"": 2152, ""trial_type"": ""face-likert-amanda"", ""imgName"": ""/static/images/celeba_gt_crop/attractive/115789.jpg"", ""isRepeat"": 1, ""task_payment"": 1, ""task_version"": 1, ""task_name"": ""attractive-gt"", ""time_elapsed"": 174499, ""internal_node_id"": ""0.0-3.0-0.0-3.0"", ""debug_mode"": ""debug"", ""questions"": ""[{\""prompt\"":\""<p>How attractive does this person look to you? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not attractive at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely attractive\""],\""required\"":true}]"", ""task_unique_trial"": 10, ""task_type"": ""face trials"", ""trial_index"": 16, ""responses"": ""{\""Q0\"":6}""}"
debugGEQMFL:debugSY4EBY,17,1547796116321,"{""rt"": 2317, ""trial_type"": ""face-likert-amanda"", ""imgName"": ""/static/images/celeba_gt_crop/attractive/017238.jpg"", ""isRepeat"": 1, ""task_payment"": 1, ""task_version"": 1, ""task_name"": ""attractive-gt"", ""time_elapsed"": 176816, ""internal_node_id"": ""0.0-3.0-0.0-4.0"", ""debug_mode"": ""debug"", ""questions"": ""[{\""prompt\"":\""<p>How attractive does this person look to you? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not attractive at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely attractive\""],\""required\"":true}]"", ""task_unique_trial"": 10, ""task_type"": ""face trials"", ""trial_index"": 17, ""responses"": ""{\""Q0\"":5}""}"
debugGEQMFL:debugSY4EBY,18,1547796121398,"{""rt"": 5076, ""trial_type"": ""face-likert-amanda"", ""imgName"": ""/static/images/celeba_gt_crop/attractive/177368.jpg"", ""isRepeat"": 1, ""task_payment"": 1, ""task_version"": 1, ""task_name"": ""attractive-gt"", ""time_elapsed"": 181893, ""internal_node_id"": ""0.0-3.0-0.0-5.0"", ""debug_mode"": ""debug"", ""questions"": ""[{\""prompt\"":\""<p>How attractive does this person look to you? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not attractive at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely attractive\""],\""required\"":true}]"", ""task_unique_trial"": 10, ""task_type"": ""face trials"", ""trial_index"": 18, ""responses"": ""{\""Q0\"":5}""}"
debugGEQMFL:debugSY4EBY,19,1547796123454,"{""rt"": 2053, ""trial_type"": ""face-likert-amanda"", ""imgName"": ""/static/images/celeba_gt_crop/attractive/050455.jpg"", ""isRepeat"": 1, ""task_payment"": 1, ""task_version"": 1, ""task_name"": ""attractive-gt"", ""time_elapsed"": 183949, ""internal_node_id"": ""0.0-3.0-0.0-6.0"", ""debug_mode"": ""debug"", ""questions"": ""[{\""prompt\"":\""<p>How attractive does this person look to you? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not attractive at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely attractive\""],\""required\"":true}]"", ""task_unique_trial"": 10, ""task_type"": ""face trials"", ""trial_index"": 19, ""responses"": ""{\""Q0\"":3}""}"
debugGEQMFL:debugSY4EBY,20,1547796126460,"{""rt"": 3005, ""trial_type"": ""face-likert-amanda"", ""imgName"": ""/static/images/celeba_gt_crop/attractive/082102.jpg"", ""isRepeat"": 1, ""task_payment"": 1, ""task_version"": 1, ""task_name"": ""attractive-gt"", ""time_elapsed"": 186955, ""internal_node_id"": ""0.0-3.0-0.0-7.0"", ""debug_mode"": ""debug"", ""questions"": ""[{\""prompt\"":\""<p>How attractive does this person look to you? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not attractive at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely attractive\""],\""required\"":true}]"", ""task_unique_trial"": 10, ""task_type"": ""face trials"", ""trial_index"": 20, ""responses"": ""{\""Q0\"":6}""}"
debugGEQMFL:debugSY4EBY,21,1547796129588,"{""rt"": 3126, ""trial_type"": ""face-likert-amanda"", ""imgName"": ""/static/images/celeba_gt_crop/attractive/119535.jpg"", ""isRepeat"": 1, ""task_payment"": 1, ""task_version"": 1, ""task_name"": ""attractive-gt"", ""time_elapsed"": 190083, ""internal_node_id"": ""0.0-3.0-0.0-8.0"", ""debug_mode"": ""debug"", ""questions"": ""[{\""prompt\"":\""<p>How attractive does this person look to you? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not attractive at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely attractive\""],\""required\"":true}]"", ""task_unique_trial"": 10, ""task_type"": ""face trials"", ""trial_index"": 21, ""responses"": ""{\""Q0\"":2}""}"
debugGEQMFL:debugSY4EBY,22,1547796132430,"{""rt"": 2840, ""trial_type"": ""face-likert-amanda"", ""imgName"": ""/static/images/celeba_gt_crop/attractive/067792.jpg"", ""isRepeat"": 1, ""task_payment"": 1, ""task_version"": 1, ""task_name"": ""attractive-gt"", ""time_elapsed"": 192925, ""internal_node_id"": ""0.0-3.0-0.0-9.0"", ""debug_mode"": ""debug"", ""questions"": ""[{\""prompt\"":\""<p>How attractive does this person look to you? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not attractive at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely attractive\""],\""required\"":true}]"", ""task_unique_trial"": 10, ""task_type"": ""face trials"", ""trial_index"": 22, ""responses"": ""{\""Q0\"":6}""}"
debugGEQMFL:debugSY4EBY,23,1547796134434,"{""rt"": null, ""trial_type"": ""html-keyboard-response"", ""task_unique_trial"": 10, ""stimulus"": ""<p>Good job!</p>"", ""task_version"": 1, ""time_elapsed"": 194929, ""task_payment"": 1, ""internal_node_id"": ""0.0-3.0-1.0"", ""debug_mode"": ""debug"", ""key_press"": null, ""task_name"": ""attractive-gt"", ""trial_index"": 23}"
debugGEQMFL:debugSY4EBY,24,1547796185118,"{""rt"": 48568, ""trial_type"": ""survey-multi-choice"", ""task_type"": ""demographic-multichoice"", ""responses"": ""{\""Q0\"":\""36-45\"",\""Q1\"":\""Male\"",\""Q2\"":\""\"",\""Q3\"":\""1\"",\""Q4\"":\""Black or African-American\"",\""Q5\"":\""Associate degree (e.g. AA, AS)\"",\""Q6\"":\""Less than $20,000\""}"", ""task_payment"": 1, ""task_version"": 1, ""random_num"": 3, ""sanity_check_1_continue"": false, ""time_elapsed"": 243507, ""internal_node_id"": ""0.0-4.0-0.0"", ""debug_mode"": ""debug"", ""questions"": ""[{\""prompt\"":\""What is your age?\"",\""options\"":[\""Under 18\"",\""18-25\"",\""26-35\"",\""36-45\"",\""46-55\"",\""56+\""],\""required\"":false},{\""prompt\"":\""What is your gender?\"",\""options\"":[\""Male\"",\""Female\"",\""Other/Prefer not to say\""],\""required\"":false},{\""prompt\"":\""Are you of Hispanic, Latino, or Spanish origin?\"",\""options\"":[\""Yes\"",\""No\""],\""required\"":false},{\""prompt\"":\""Please choose the option that match the number here: 3\"",\""options\"":[\""1\"",\""2\"",\""3\"",\""4\""],\""required\"":true},{\""prompt\"":\""How would you describe yourself?\"",\""options\"":[\""American Indian or Alaskan Native\"",\""Asian\"",\""Black or African-American\"",\""Native Hawaiian or Other Pacific Islander\"",\""White\""],\""required\"":false},{\""prompt\"":\""What is the highest degree or level of school you have completed? (If you&#8217;re currently enrolled in school, please indicate the highest degree you have received)\"",\""options\"":[\""Less than a high school diploma\"",\""High school degree or equivalent (e.g. GED)\"",\""Some college, no degree\"",\""Associate degree (e.g. AA, AS)\"",\""Bachelor&#8217;s degree (e.g. BA, BS)\"",\""Professional or post-baccalauriate degree\""],\""required\"":false},{\""prompt\"":\""What is the total income of all members of your household?\"",\""options\"":[\""Less than $20,000\"",\""$20,000 - $34,999\"",\""$35,000 - $49,999\"",\""$50,000 - $74,999\"",\""$75,000 - $99,999\"",\""Over $100,000\""],\""required\"":false}]"", ""task_unique_trial"": 10, ""task_name"": ""attractive-gt"", ""trial_index"": 24}"
debugGEQMFL:debugSY4EBY,25,1547796191186,"{""rt"": 6058, ""trial_type"": ""survey-multi-choice"", ""task_type"": ""demographic-multichoice"", ""responses"": ""{\""Q0\"":\""\"",\""Q1\"":\""\"",\""Q2\"":\""\"",\""Q3\"":\""3\"",\""Q4\"":\""\"",\""Q5\"":\""\"",\""Q6\"":\""$20,000 - $34,999\""}"", ""task_payment"": 1, ""task_version"": 1, ""random_num"": 3, ""sanity_check_1_continue"": true, ""time_elapsed"": 251681, ""internal_node_id"": ""0.0-4.1-0.1"", ""debug_mode"": ""debug"", ""questions"": ""[{\""prompt\"":\""What is your age?\"",\""options\"":[\""Under 18\"",\""18-25\"",\""26-35\"",\""36-45\"",\""46-55\"",\""56+\""],\""required\"":false},{\""prompt\"":\""What is your gender?\"",\""options\"":[\""Male\"",\""Female\"",\""Other/Prefer not to say\""],\""required\"":false},{\""prompt\"":\""Are you of Hispanic, Latino, or Spanish origin?\"",\""options\"":[\""Yes\"",\""No\""],\""required\"":false},{\""prompt\"":\""Please choose the option that match the number here: 3\"",\""options\"":[\""1\"",\""2\"",\""3\"",\""4\""],\""required\"":true},{\""prompt\"":\""How would you describe yourself?\"",\""options\"":[\""American Indian or Alaskan Native\"",\""Asian\"",\""Black or African-American\"",\""Native Hawaiian or Other Pacific Islander\"",\""White\""],\""required\"":false},{\""prompt\"":\""What is the highest degree or level of school you have completed? (If you&#8217;re currently enrolled in school, please indicate the highest degree you have received)\"",\""options\"":[\""Less than a high school diploma\"",\""High school degree or equivalent (e.g. GED)\"",\""Some college, no degree\"",\""Associate degree (e.g. AA, AS)\"",\""Bachelor&#8217;s degree (e.g. BA, BS)\"",\""Professional or post-baccalauriate degree\""],\""required\"":false},{\""prompt\"":\""What is the total income of all members of your household?\"",\""options\"":[\""Less than $20,000\"",\""$20,000 - $34,999\"",\""$35,000 - $49,999\"",\""$50,000 - $74,999\"",\""$75,000 - $99,999\"",\""Over $100,000\""],\""required\"":false}]"", ""task_unique_trial"": 10, ""task_name"": ""attractive-gt"", ""trial_index"": 25}"
debugGEQMFL:debugSY4EBY,26,1547796193571,"{""rt"": 2380, ""trial_type"": ""survey-text-req"", ""task_type"": ""demographics_location"", ""responses"": ""{\""Q0\"":\""\"",\""Q1\"":\""\"",\""Q2\"":\""\""}"", ""task_payment"": 1, ""task_version"": 1, ""time_elapsed"": 254066, ""internal_node_id"": ""0.0-5.0"", ""debug_mode"": ""debug"", ""task_name"": ""attractive-gt"", ""task_unique_trial"": 10, ""trial_index"": 26}"
debugGEQMFL:debugSY4EBY,27,1547796505745,"{""rt"": 67372, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":9742},{\""page_index\"":1,\""viewing_time\"":47654},{\""page_index\"":2,\""viewing_time\"":3526},{\""page_index\"":1,\""viewing_time\"":973},{\""page_index\"":0,\""viewing_time\"":3647},{\""page_index\"":1,\""viewing_time\"":713},{\""page_index\"":2,\""viewing_time\"":1116}]"", ""task_type"": ""instruction"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-0.0"", ""time_elapsed"": 67374, ""debug_mode"": ""debug"", ""task_name"": ""attractive-gt"", ""task_unique_trial"": 100, ""trial_index"": 0}"
debugGEQMFL:debugSY4EBY,28,1547796509991,"{""rt"": 4244, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""debug"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":6}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-1.0-0.0-0.0"", ""time_elapsed"": 71620, ""imgName"": ""/static/images/celeba_gt_crop/attractive/128631.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How attractive does this person look? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not attractive at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely attractive\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""attractive-gt"", ""trial_index"": 1, ""isRepeat"": 0}"
debugGEQMFL:debugSY4EBY,29,1547796512263,"{""rt"": 2271, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""debug"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":5}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-1.0-0.0-1.0"", ""time_elapsed"": 73892, ""imgName"": ""/static/images/celeba_gt_crop/attractive/067760.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How attractive does this person look? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not attractive at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely attractive\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""attractive-gt"", ""trial_index"": 2, ""isRepeat"": 0}"
debugGEQMFL:debugSY4EBY,30,1547796515841,"{""rt"": 3575, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""debug"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":4}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-1.0-0.0-2.0"", ""time_elapsed"": 77470, ""imgName"": ""/static/images/celeba_gt_crop/attractive/054267.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How attractive does this person look? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not attractive at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely attractive\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""attractive-gt"", ""trial_index"": 3, ""isRepeat"": 0}"
debugGEQMFL:debugSY4EBY,31,1547796518443,"{""rt"": 2601, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""debug"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":1}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-1.0-0.0-3.0"", ""time_elapsed"": 80072, ""imgName"": ""/static/images/celeba_gt_crop/attractive/148453.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How attractive does this person look? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not attractive at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely attractive\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""attractive-gt"", ""trial_index"": 4, ""isRepeat"": 0}"
debugGEQMFL:debugSY4EBY,32,1547796520528,"{""rt"": 2083, ""trial_type"": ""face-likert-amanda"", ""debug_mode"": ""debug"", ""task_type"": ""face trials"", ""responses"": ""{\""Q0\"":5}"", ""task_payment"": 1, ""task_version"": 1, ""internal_node_id"": ""0.0-1.0-0.0-4.0"", ""time_elapsed"": 82157, ""imgName"": ""/static/images/celeba_gt_crop/attractive/118166.jpg"", ""questions"": ""[{\""prompt\"":\""<p>How attractive does this person look? Rate from 1-9</p>\"",\""labels\"":[\""1 <br/>Not attractive at all\"",\""2\"",\""3\"",\""4\"",\""5\"",\""6\"",\""7\"",\""8\"",\""9  <br/>Extremely attractive\""],\""required\"":true}]"", ""task_unique_trial"": 100, ""task_name"": ""attractive-gt"", ""trial_index"": 5, ""isRepeat"": 0}"
