ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,27,1548843468682,"{""rt"": 2424, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 36, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136241_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136241_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,28,1548843472454,"{""rt"": 3771, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 54, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136195_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136195_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,29,1548843474500,"{""rt"": 2046, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 4, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136224_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136224_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,30,1548843476196,"{""rt"": 1695, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 56, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136193_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136193_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,31,1548843478352,"{""rt"": 2155, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 19, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136233_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136233_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,32,1548843480138,"{""rt"": 1786, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 43, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136251_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136251_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,33,1548843481675,"{""rt"": 1536, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 50, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136256_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136256_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,34,1548843483452,"{""rt"": 1777, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 67, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136269_1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136269_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,35,1548843492662,"{""rt"": 9210, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 64, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136263_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136263_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,36,1548843507282,"{""rt"": 14619, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 38, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136247_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136247_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,37,1548843510006,"{""rt"": 2723, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 24, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136184_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136184_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,38,1548843511952,"{""rt"": 1946, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 74, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136202_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136202_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,39,1548843514437,"{""rt"": 2484, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 73, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136205_1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136205_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,40,1548843516592,"{""rt"": 2155, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 87, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/trustworthy-low-7.png"", ""im2"": ""/static/images/gt_pairwise/trustworthy-high-7.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,41,1548843518679,"{""rt"": 2086, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 44, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136250_1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136250_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,42,1548843521722,"{""rt"": 3043, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 46, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136252_1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136252_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,43,1548843524886,"{""rt"": 3163, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 0, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136220_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136220_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,44,1548843528054,"{""rt"": 3167, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 84, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/trustworthy-high-4.png"", ""im2"": ""/static/images/gt_pairwise/trustworthy-low-4.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,45,1548843530011,"{""rt"": 1956, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 57, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136264_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136264_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,46,1548843532396,"{""rt"": 2384, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 72, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136204_1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136204_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,47,1548843534202,"{""rt"": 1805, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 69, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136270_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136270_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,48,1548843535679,"{""rt"": 1476, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 58, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136265_1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136265_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,49,1548843537625,"{""rt"": 1946, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 11, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136188_1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136188_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,50,1548843539711,"{""rt"": 2085, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 28, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136225_1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136225_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,51,1548843541927,"{""rt"": 2215, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 2, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136222_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136222_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,52,1548843543484,"{""rt"": 1556, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 13, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136239_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136239_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,53,1548843544682,"{""rt"": 1197, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 24, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136184_1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136184_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,54,1548843545859,"{""rt"": 1176, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 45, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136253_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136253_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,55,1548843547366,"{""rt"": 1506, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 60, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136267_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136267_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,56,1548843548982,"{""rt"": 1615, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 55, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136192_1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136192_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,57,1548843549891,"{""rt"": 909, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 57, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136264_1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136264_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,58,1548843551867,"{""rt"": 1976, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 1, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136221_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136221_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,59,1548843554482,"{""rt"": 2614, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 29, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136226_1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136226_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,60,1548843556507,"{""rt"": 2024, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 33, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136242_1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136242_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,61,1548843558263,"{""rt"": 1755, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 25, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136187_1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136187_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,62,1548843560240,"{""rt"": 1976, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 77, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136201_1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136201_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,63,1548843561926,"{""rt"": 1685, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 34, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136243_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136243_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,64,1548843563344,"{""rt"": 1417, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 10, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136189_1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136189_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,65,1548843565339,"{""rt"": 1995, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 89, ""response"": ""right"", ""im1"": ""/static/images/gt_pairwise/trustworthy-low-9.png"", ""im2"": ""/static/images/gt_pairwise/trustworthy-high-9.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
ANB8NH9OCXVE9:39ASUFLU6ZEB4BIAZYZXRZGKOE2EX9,66,1548843567405,"{""rt"": 2066, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 65, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136212_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136212_1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
