A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,34,1548835890230,"{""rt"": 3510, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 49, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136257_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136257_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,35,1548835892514,"{""rt"": 2283, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 9, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136229_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136229_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,36,1548835894238,"{""rt"": 1722, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 60, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136267_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136267_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,37,1548835899339,"{""rt"": 5101, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 26, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136186_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136186_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,38,1548835902551,"{""rt"": 3207, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 35, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136240_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136240_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,39,1548835904260,"{""rt"": 1708, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 37, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136246_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136246_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,40,1548835905529,"{""rt"": 1268, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 0, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136220_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136220_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,41,1548835907159,"{""rt"": 1629, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 36, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136241_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136241_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,42,1548835909567,"{""rt"": 2406, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 77, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136201_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136201_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,43,1548835911146,"{""rt"": 1578, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 21, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136231_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136231_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,44,1548835912694,"{""rt"": 1547, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 71, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136207_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136207_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,45,1548835916635,"{""rt"": 3940, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 34, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136243_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136243_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,46,1548835918483,"{""rt"": 1846, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 42, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136258_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136258_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,47,1548835920183,"{""rt"": 1699, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 16, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136236_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136236_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,48,1548835921701,"{""rt"": 1516, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 28, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136225_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136225_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,49,1548835924244,"{""rt"": 2542, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 84, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/trustworthy-mid-4.png"", ""im2"": ""/static/images/gt_pairwise/trustworthy-low-4.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,50,1548835925611,"{""rt"": 1366, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 14, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136238_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136238_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,51,1548835928699,"{""rt"": 3086, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 6, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136183_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136183_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,52,1548835932966,"{""rt"": 4266, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 7, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136227_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136227_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,53,1548835935217,"{""rt"": 2250, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 3, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136223_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136223_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,54,1548835938849,"{""rt"": 3630, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 83, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/trustworthy-mid-3.png"", ""im2"": ""/static/images/gt_pairwise/trustworthy-low-3.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,55,1548835940741,"{""rt"": 1891, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 79, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136209_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136209_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,56,1548835942622,"{""rt"": 1879, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 58, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136265_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136265_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,57,1548835944016,"{""rt"": 1393, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 33, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136242_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136242_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,58,1548835945428,"{""rt"": 1411, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 19, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136233_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136233_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,59,1548835948686,"{""rt"": 3257, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 12, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136261_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136261_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,60,1548835950574,"{""rt"": 1886, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 74, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136202_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136202_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,61,1548835952410,"{""rt"": 1835, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 41, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136259_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136259_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,62,1548835954171,"{""rt"": 1759, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 89, ""response"": ""right"", ""im1"": ""/static/images/gt_pairwise/trustworthy-mid-9.png"", ""im2"": ""/static/images/gt_pairwise/trustworthy-low-9.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,63,1548835955961,"{""rt"": 1788, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 23, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136185_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136185_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,64,1548835959766,"{""rt"": 3803, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 13, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136239_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136239_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,65,1548835961439,"{""rt"": 1672, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 57, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136264_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136264_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A3GO2JCV966XGE:3WJ1OXY92CNIZX0QBLLJFH90CONA8Q,66,1548835963853,"{""rt"": 2413, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 12, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy_new/136261_-1.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy_new/136261_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
