AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,12,1548407619517,"{""rt"": 1168, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 0, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136220_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136220_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,13,1548407620700,"{""rt"": 1183, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 47, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136216_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136216_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,14,1548407621549,"{""rt"": 848, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 76, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136200_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136200_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,15,1548407622909,"{""rt"": 1360, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 31, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136270_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136270_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,16,1548407624348,"{""rt"": 1439, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 18, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136255_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136255_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,17,1548407625820,"{""rt"": 1471, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 68, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136271_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136271_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,18,1548407627116,"{""rt"": 1295, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 88, ""response"": ""right"", ""im1"": ""/static/images/gt_pairwise/attractive-mid-8.png"", ""im2"": ""/static/images/gt_pairwise/attractive-high-8.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,19,1548407628300,"{""rt"": 1183, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 22, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/attractive-high-6.png"", ""im2"": ""/static/images/gt_pairwise/attractive-mid-6.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,20,1548407629452,"{""rt"": 1151, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 87, ""response"": ""right"", ""im1"": ""/static/images/gt_pairwise/attractive-mid-7.png"", ""im2"": ""/static/images/gt_pairwise/attractive-high-7.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,21,1548407630860,"{""rt"": 1408, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 45, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136183_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136183_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,22,1548407631724,"{""rt"": 863, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 63, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136263_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136263_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,23,1548407632974,"{""rt"": 1249, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 38, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/attractive-high-1.png"", ""im2"": ""/static/images/gt_pairwise/attractive-mid-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,24,1548407634190,"{""rt"": 1216, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 17, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136234_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136234_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,25,1548407635598,"{""rt"": 1408, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 48, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136236_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136236_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,26,1548407636862,"{""rt"": 1264, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 33, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136243_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136243_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,27,1548407638189,"{""rt"": 1327, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 2, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136224_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136224_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,28,1548407639485,"{""rt"": 1295, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 72, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136204_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136204_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,29,1548407640638,"{""rt"": 1152, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 16, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136265_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136265_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,30,1548407641917,"{""rt"": 1279, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 79, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136185_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136185_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,31,1548407643054,"{""rt"": 1136, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 54, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136192_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136192_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,32,1548407643981,"{""rt"": 927, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 68, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136271_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136271_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,33,1548407645277,"{""rt"": 1295, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 39, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136262_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136262_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,34,1548407646413,"{""rt"": 1135, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 70, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136269_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136269_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,35,1548407647677,"{""rt"": 1263, ""repeat"": 1, ""low_first"": 0, ""pair_ind"": 41, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136256_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136256_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,36,1548407648493,"{""rt"": 815, ""repeat"": 1, ""low_first"": 0, ""pair_ind"": 28, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136234_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136234_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,37,1548407649261,"{""rt"": 767, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 37, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136236_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136236_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,38,1548407650333,"{""rt"": 1072, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 14, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136202_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136202_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,39,1548407651021,"{""rt"": 687, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 20, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136220_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136220_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,40,1548407652237,"{""rt"": 1216, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 19, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136232_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136232_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,41,1548407652909,"{""rt"": 671, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 12, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136271_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136271_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,42,1548407654029,"{""rt"": 1120, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 24, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136205_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136205_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,43,1548407655213,"{""rt"": 1183, ""repeat"": 1, ""low_first"": 0, ""pair_ind"": 49, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136240_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136240_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,44,1548407656397,"{""rt"": 1184, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 6, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136209_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136209_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,45,1548407657325,"{""rt"": 927, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 43, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136228_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136228_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,46,1548407658445,"{""rt"": 1120, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 7, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136227_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136227_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,47,1548407659341,"{""rt"": 895, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 50, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/attractive-high-8.png"", ""im2"": ""/static/images/gt_pairwise/attractive-mid-8.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,48,1548407660429,"{""rt"": 1087, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 69, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136270_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136270_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,49,1548407661725,"{""rt"": 1296, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 60, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136260_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136260_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,50,1548407663149,"{""rt"": 1424, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 46, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136208_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136208_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,51,1548407664061,"{""rt"": 912, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 62, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136262_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136262_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,52,1548407665245,"{""rt"": 1184, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 51, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136214_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136214_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,53,1548407666461,"{""rt"": 1215, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 3, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136186_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136186_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,54,1548407667628,"{""rt"": 1167, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 75, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136203_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136203_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,55,1548407668908,"{""rt"": 1279, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 23, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136184_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136184_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,56,1548407669740,"{""rt"": 831, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 86, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136192_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136192_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,57,1548407670780,"{""rt"": 1039, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 10, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/attractive-high-3.png"", ""im2"": ""/static/images/gt_pairwise/attractive-mid-3.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,58,1548407672028,"{""rt"": 1247, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 15, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136244_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136244_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,59,1548407673196,"{""rt"": 1167, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 35, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136239_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136239_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,60,1548407674429,"{""rt"": 1232, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 82, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136215_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136215_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,61,1548407675212,"{""rt"": 783, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 49, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136256_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136256_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,62,1548407676316,"{""rt"": 1103, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 9, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136229_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136229_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,63,1548407677436,"{""rt"": 1119, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 11, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136188_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136188_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,64,1548407678301,"{""rt"": 864, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 56, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136232_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136232_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,65,1548407679004,"{""rt"": 703, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 81, ""response"": ""right"", ""im1"": ""/static/images/gt_pairwise/attractive-mid-1.png"", ""im2"": ""/static/images/gt_pairwise/attractive-high-1.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,66,1548407679724,"{""rt"": 719, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 73, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136205_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136205_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,67,1548407680844,"{""rt"": 1120, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 59, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136267_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136267_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,68,1548407682028,"{""rt"": 1184, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 13, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136233_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136233_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AOJOJXMFTB22L:3QAVNHZ3EOBDE4K95AUNKMV6VPILAK,69,1548407683100,"{""rt"": 1072, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 58, ""response"": ""right"", ""im1"": ""/static/images/gt_pairwise/attractive-high-4.png"", ""im2"": ""/static/images/gt_pairwise/attractive-mid-4.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
