AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,25,1548870468595,"{""rt"": 1790, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 13, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136239_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136239_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,26,1548870469251,"{""rt"": 655, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 13, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136239_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136239_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,27,1548870470859,"{""rt"": 1607, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 56, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136193_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136193_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,28,1548870472805,"{""rt"": 1945, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 65, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136212_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136212_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,29,1548870475021,"{""rt"": 2215, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 55, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136192_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136192_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,30,1548870477701,"{""rt"": 2679, ""repeat"": 1, ""low_first"": 0, ""pair_ind"": 28, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136225_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136225_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,31,1548870480259,"{""rt"": 2556, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 62, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136213_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136213_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,32,1548870482852,"{""rt"": 2591, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 2, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136222_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136222_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,33,1548870484700,"{""rt"": 1847, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 19, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136233_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136233_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,34,1548870487003,"{""rt"": 2302, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 87, ""response"": ""right"", ""im1"": ""/static/images/gt_pairwise/intelligent-low-7.png"", ""im2"": ""/static/images/gt_pairwise/intelligent-mid-7.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,35,1548870488875,"{""rt"": 1871, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 21, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136231_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136231_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,36,1548870491538,"{""rt"": 2662, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 48, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136254_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136254_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,37,1548870493238,"{""rt"": 1699, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 52, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136214_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136214_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,38,1548870495114,"{""rt"": 1875, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 61, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136260_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136260_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,39,1548870497265,"{""rt"": 2150, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 46, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136252_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136252_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,40,1548870499274,"{""rt"": 2007, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 45, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136253_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136253_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,41,1548870501032,"{""rt"": 1757, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 9, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136229_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136229_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,42,1548870502304,"{""rt"": 1271, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 85, ""response"": ""right"", ""im1"": ""/static/images/gt_pairwise/intelligent-mid-5.png"", ""im2"": ""/static/images/gt_pairwise/intelligent-low-5.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,43,1548870503800,"{""rt"": 1495, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 33, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136242_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136242_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,44,1548870505385,"{""rt"": 1584, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 6, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136183_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136183_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,45,1548870507168,"{""rt"": 1782, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 49, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136257_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136257_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,46,1548870508783,"{""rt"": 1614, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 12, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136261_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136261_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,47,1548870510511,"{""rt"": 1726, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 77, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136201_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136201_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,48,1548870512327,"{""rt"": 1814, ""repeat"": 1, ""low_first"": 0, ""pair_ind"": 4, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136224_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136224_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,49,1548870514678,"{""rt"": 2350, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 59, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136266_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136266_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,50,1548870517286,"{""rt"": 2606, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 27, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136181_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136181_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,51,1548870519013,"{""rt"": 1726, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 8, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136228_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136228_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,52,1548870521613,"{""rt"": 2598, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 70, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136206_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136206_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,53,1548870524340,"{""rt"": 2725, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 47, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136255_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136255_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,54,1548870526220,"{""rt"": 1879, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 35, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136240_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136240_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,55,1548870528459,"{""rt"": 2238, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 36, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136241_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136241_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,56,1548870529708,"{""rt"": 1246, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 4, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136224_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136224_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,57,1548870531356,"{""rt"": 1647, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 58, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136265_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136265_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,58,1548870533622,"{""rt"": 2266, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 73, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136205_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136205_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,59,1548870534758,"{""rt"": 1134, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 28, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136225_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136225_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,60,1548870536341,"{""rt"": 1582, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 31, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136248_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136248_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,61,1548870538556,"{""rt"": 2214, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 11, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136188_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136188_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,62,1548870540229,"{""rt"": 1672, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 75, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136203_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136203_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,63,1548870541700,"{""rt"": 1470, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 78, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136208_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136208_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,64,1548870543179,"{""rt"": 1478, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 44, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136250_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136250_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,65,1548870544939,"{""rt"": 1758, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 51, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136215_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136215_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,66,1548870546547,"{""rt"": 1606, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 57, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136264_-1.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136264_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AYJOS6IIR2HTA:39ZSFO5CAA3RYNA78UZ148U8Z60JUU,67,1548870548298,"{""rt"": 1751, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 22, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent_new/136230_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent_new/136230_-1.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
