,subId,rt,imgName,rating,trial_index,debug_mode
200,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,8782,136192_-0.2676767676767676.png,2,2,live
201,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,14173,136188_-0.30808080808080807.png,4,3,live
202,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,7202,136225_0.06565656565656575.png,7,4,live
203,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4169,136199_-0.19696969696969696.png,5,5,live
204,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,7490,136171_-0.4797979797979798.png,6,6,live
205,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5875,136177_-0.41919191919191917.png,5,7,live
206,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,10412,136204_-0.1464646464646464.png,4,8,live
207,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5468,136198_-0.20707070707070707.png,4,9,live
208,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5572,136214_-0.045454545454545414.png,5,10,live
209,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,7042,136226_0.0757575757575758.png,7,11,live
210,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,8923,136175_-0.4393939393939394.png,6,13,live
211,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,10871,136232_0.13636363636363646.png,8,14,live
212,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,9581,136182_-0.3686868686868687.png,5,15,live
213,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5656,136243_0.24747474747474751.png,7,16,live
214,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5182,136201_-0.17676767676767674.png,5,17,live
215,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,6515,136250_0.31818181818181823.png,7,18,live
216,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4659,136231_0.1262626262626263.png,6,19,live
217,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,6023,136196_-0.22727272727272724.png,7,20,live
218,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,6261,136176_-0.4292929292929293.png,3,21,live
219,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,8734,136179_-0.398989898989899.png,7,22,live
220,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5466,136239_0.20707070707070718.png,8,24,live
221,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4813,136211_-0.07575757575757575.png,7,25,live
222,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5546,136262_0.43939393939393945.png,7,26,live
223,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5168,136238_0.19696969696969702.png,6,27,live
224,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5744,136221_0.025252525252525304.png,8,28,live
225,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5506,136241_0.2272727272727273.png,5,29,live
226,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5912,136216_-0.025252525252525193.png,6,30,live
227,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4705,136220_0.015151515151515249.png,5,31,live
228,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,8761,136219_0.005050505050505083.png,7,32,live
229,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,6606,136247_0.28787878787878796.png,7,33,live
230,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5712,136223_0.045454545454545525.png,3,35,live
231,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,9493,136203_-0.15656565656565652.png,5,36,live
232,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4240,136206_-0.12626262626262624.png,8,37,live
233,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5283,136212_-0.06565656565656564.png,5,38,live
234,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,6490,136222_0.03535353535353536.png,8,39,live
235,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5451,136191_-0.2777777777777778.png,9,40,live
236,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,9476,136170_-0.4898989898989899.png,7,41,live
237,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4762,136187_-0.3181818181818182.png,6,42,live
238,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,7756,136229_0.10606060606060608.png,7,43,live
239,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5031,136264_0.45959595959595967.png,7,44,live
240,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4755,136193_-0.25757575757575757.png,2,46,live
241,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4816,136216_-0.025252525252525193.png,6,47,live
242,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4280,136184_-0.3484848484848485.png,7,48,live
243,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,7384,136237_0.18686868686868696.png,8,49,live
244,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4858,136210_-0.0858585858585858.png,7,50,live
245,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4751,136263_0.4494949494949496.png,6,51,live
246,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,8154,136215_-0.035353535353535304.png,6,52,live
247,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,6023,136257_0.38888888888888895.png,6,53,live
248,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,6419,136177_-0.41919191919191917.png,8,54,live
249,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4619,136173_-0.4595959595959596.png,8,55,live
250,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5039,136186_-0.3282828282828283.png,4,57,live
251,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4355,136227_0.08585858585858586.png,5,58,live
252,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5974,136227_0.08585858585858586.png,5,59,live
253,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4148,136200_-0.18686868686868685.png,6,60,live
254,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4677,136183_-0.35858585858585856.png,7,61,live
255,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,11659,136213_-0.055555555555555525.png,7,62,live
256,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4217,136205_-0.13636363636363635.png,8,63,live
257,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,6398,136196_-0.22727272727272724.png,8,64,live
258,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5038,136208_-0.10606060606060602.png,6,65,live
259,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4874,136240_0.21717171717171724.png,6,66,live
260,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5687,136185_-0.33838383838383834.png,7,68,live
261,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,6573,136175_-0.4393939393939394.png,7,69,live
262,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,3924,136234_0.15656565656565657.png,8,70,live
263,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4987,136266_0.4797979797979799.png,8,71,live
264,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4202,136233_0.14646464646464652.png,8,72,live
265,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,6600,136228_0.09595959595959602.png,6,73,live
266,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4727,136202_-0.16666666666666663.png,8,74,live
267,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,12023,136208_-0.10606060606060602.png,6,75,live
268,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5998,136258_0.3989898989898991.png,7,76,live
269,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4604,136171_-0.4797979797979798.png,7,77,live
270,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4260,136249_0.3080808080808082.png,8,79,live
271,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4981,136228_0.09595959595959602.png,6,80,live
272,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5276,136203_-0.15656565656565652.png,5,81,live
273,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5063,136244_0.2575757575757577.png,6,82,live
274,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4519,136238_0.19696969696969702.png,6,83,live
275,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,13732,136181_-0.3787878787878788.png,9,84,live
276,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4599,136194_-0.24747474747474746.png,7,85,live
277,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5965,136189_-0.29797979797979796.png,6,86,live
278,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4744,136172_-0.4696969696969697.png,8,87,live
279,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4406,136255_0.36868686868686873.png,7,88,live
280,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,7900,136209_-0.09595959595959591.png,8,90,live
281,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4666,136234_0.15656565656565657.png,7,91,live
282,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,3839,136202_-0.16666666666666663.png,8,92,live
283,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5883,136225_0.06565656565656575.png,7,93,live
284,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4140,136207_-0.11616161616161613.png,6,94,live
285,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4211,136222_0.03535353535353536.png,7,95,live
286,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4442,136255_0.36868686868686873.png,7,96,live
287,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4645,136246_0.2777777777777778.png,8,97,live
288,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4040,136210_-0.0858585858585858.png,7,98,live
289,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5045,136191_-0.2777777777777778.png,8,99,live
290,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4226,136267_0.48989898989898994.png,5,101,live
291,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5163,136251_0.3282828282828284.png,5,102,live
292,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5230,136178_-0.40909090909090906.png,7,103,live
293,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4864,136254_0.3585858585858587.png,6,104,live
294,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4080,136262_0.43939393939393945.png,7,105,live
295,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,6995,136197_-0.21717171717171713.png,7,106,live
296,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,5364,136182_-0.3686868686868687.png,4,107,live
297,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4631,136190_-0.28787878787878785.png,8,108,live
298,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,6883,136217_-0.015151515151515138.png,3,109,live
299,A10JXOU89D5RXR:374TNBHA8D2P1JYPDLGZ4UC77GYQY1,4893,136257_0.38888888888888895.png,5,110,live
300,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,16928,136234_0.15656565656565657.png,8,2,live
301,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3908,136210_-0.0858585858585858.png,7,3,live
302,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3878,136244_0.2575757575757577.png,6,4,live
303,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3036,136228_0.09595959595959602.png,7,5,live
304,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2709,136255_0.36868686868686873.png,8,6,live
305,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3862,136232_0.13636363636363646.png,9,7,live
306,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2108,136255_0.36868686868686873.png,7,8,live
307,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,6126,136239_0.20707070707070718.png,8,9,live
308,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3852,136249_0.3080808080808082.png,7,10,live
309,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2900,136213_-0.055555555555555525.png,8,11,live
310,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2731,136225_0.06565656565656575.png,7,13,live
311,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3047,136243_0.24747474747474751.png,9,14,live
312,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3289,136192_-0.2676767676767676.png,6,15,live
313,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2589,136206_-0.12626262626262624.png,7,16,live
314,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3029,136208_-0.10606060606060602.png,6,17,live
315,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2945,136178_-0.40909090909090906.png,8,18,live
316,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2696,136179_-0.398989898989899.png,7,19,live
317,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3781,136193_-0.25757575757575757.png,7,20,live
318,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3527,136258_0.3989898989898991.png,9,21,live
319,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3580,136237_0.18686868686868696.png,7,22,live
320,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3780,136225_0.06565656565656575.png,8,24,live
321,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,4413,136262_0.43939393939393945.png,7,25,live
322,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,5606,136185_-0.33838383838383834.png,8,26,live
323,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3470,136172_-0.4696969696969697.png,7,27,live
324,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3589,136170_-0.4898989898989899.png,8,28,live
325,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3033,136238_0.19696969696969702.png,8,29,live
326,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2993,136231_0.1262626262626263.png,7,30,live
327,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3261,136251_0.3282828282828284.png,7,31,live
328,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2959,136175_-0.4393939393939394.png,6,32,live
329,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3751,136238_0.19696969696969702.png,8,33,live
330,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,21041,136196_-0.22727272727272724.png,8,35,live
331,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3079,136171_-0.4797979797979798.png,9,36,live
332,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3643,136203_-0.15656565656565652.png,6,37,live
333,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,4800,136201_-0.17676767676767674.png,6,38,live
334,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3326,136267_0.48989898989898994.png,7,39,live
335,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3158,136183_-0.35858585858585856.png,8,40,live
336,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2663,136171_-0.4797979797979798.png,8,41,live
337,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2882,136234_0.15656565656565657.png,9,42,live
338,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3977,136241_0.2272727272727273.png,7,43,live
339,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2506,136203_-0.15656565656565652.png,6,44,live
340,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3320,136216_-0.025252525252525193.png,7,46,live
341,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3581,136187_-0.3181818181818182.png,7,47,live
342,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2773,136177_-0.41919191919191917.png,8,48,live
343,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3581,136223_0.045454545454545525.png,7,49,live
344,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2764,136227_0.08585858585858586.png,8,50,live
345,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3020,136219_0.005050505050505083.png,7,51,live
346,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2841,136257_0.38888888888888895.png,8,52,live
347,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,5762,136194_-0.24747474747474746.png,7,53,live
348,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3478,136226_0.0757575757575758.png,9,54,live
349,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3791,136222_0.03535353535353536.png,8,55,live
350,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,7146,136181_-0.3787878787878788.png,8,57,live
351,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3542,136207_-0.11616161616161613.png,7,58,live
352,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3932,136220_0.015151515151515249.png,7,59,live
353,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2702,136210_-0.0858585858585858.png,8,60,live
354,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2508,136175_-0.4393939393939394.png,6,61,live
355,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3766,136189_-0.29797979797979796.png,7,62,live
356,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,4084,136182_-0.3686868686868687.png,8,63,live
357,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3869,136222_0.03535353535353536.png,8,64,live
358,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3620,136205_-0.13636363636363635.png,7,65,live
359,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,4621,136188_-0.30808080808080807.png,6,66,live
360,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3219,136176_-0.4292929292929293.png,6,68,live
361,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,13434,136186_-0.3282828282828283.png,8,69,live
362,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2962,136208_-0.10606060606060602.png,6,70,live
363,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2923,136202_-0.16666666666666663.png,8,71,live
364,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3334,136227_0.08585858585858586.png,7,72,live
365,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2744,136199_-0.19696969696969696.png,8,73,live
366,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2821,136246_0.2777777777777778.png,8,74,live
367,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2629,136262_0.43939393939393945.png,7,75,live
368,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3035,136197_-0.21717171717171713.png,8,76,live
369,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,4292,136177_-0.41919191919191917.png,9,77,live
370,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2503,136257_0.38888888888888895.png,7,79,live
371,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3126,136191_-0.2777777777777778.png,9,80,live
372,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,4552,136198_-0.20707070707070707.png,8,81,live
373,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3876,136204_-0.1464646464646464.png,9,82,live
374,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2500,136196_-0.22727272727272724.png,8,83,live
375,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3236,136233_0.14646464646464652.png,8,84,live
376,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2803,136191_-0.2777777777777778.png,9,85,live
377,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2861,136263_0.4494949494949496.png,8,86,live
378,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,5777,136217_-0.015151515151515138.png,8,87,live
379,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3501,136250_0.31818181818181823.png,8,88,live
380,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3341,136229_0.10606060606060608.png,8,90,live
381,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2853,136173_-0.4595959595959596.png,7,91,live
382,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3885,136190_-0.28787878787878785.png,8,92,live
383,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2701,136240_0.21717171717171724.png,7,93,live
384,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,4085,136266_0.4797979797979799.png,8,94,live
385,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2894,136202_-0.16666666666666663.png,9,95,live
386,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2771,136184_-0.3484848484848485.png,8,96,live
387,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3496,136182_-0.3686868686868687.png,8,97,live
388,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,5514,136254_0.3585858585858587.png,7,98,live
389,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3061,136209_-0.09595959595959591.png,7,99,live
390,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,4473,136221_0.025252525252525304.png,8,101,live
391,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,4018,136212_-0.06565656565656564.png,8,102,live
392,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3600,136264_0.45959595959595967.png,7,103,live
393,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3542,136228_0.09595959595959602.png,8,104,live
394,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2648,136216_-0.025252525252525193.png,6,105,live
395,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2199,136211_-0.07575757575757575.png,7,106,live
396,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,3624,136215_-0.035353535353535304.png,8,107,live
397,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2591,136214_-0.045454545454545414.png,8,108,live
398,A1V78X7GWKTLGA:3ZQIG0FLQGNDHMZ6KJSLPKQZD0DWV2,2999,136200_-0.18686868686868685.png,7,109,live
