,subId,rt,imgName,rating,trial_index,debug_mode
203,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,5861,136241_0.2272727272727273.png,3,5,live
204,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,3932,136179_-0.398989898989899.png,4,6,live
205,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4600,136200_-0.18686868686868685.png,6,7,live
206,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,3468,136220_0.015151515151515249.png,4,8,live
207,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,6067,136177_-0.41919191919191917.png,6,9,live
208,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,5771,136256_0.3787878787878789.png,7,10,live
209,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,5317,136174_-0.4494949494949495.png,3,11,live
210,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,12813,136229_0.10606060606060608.png,6,13,live
211,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4947,136211_-0.07575757575757575.png,3,14,live
212,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,3843,136246_0.2777777777777778.png,3,15,live
213,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4691,136204_-0.1464646464646464.png,6,16,live
214,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,9201,136238_0.19696969696969702.png,7,17,live
215,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,5033,136228_0.09595959595959602.png,6,18,live
216,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4171,136181_-0.3787878787878788.png,3,19,live
217,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,5260,136209_-0.09595959595959591.png,2,20,live
218,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4170,136195_-0.23737373737373735.png,4,21,live
219,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4154,136219_0.005050505050505083.png,3,22,live
220,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4489,136226_0.0757575757575758.png,4,24,live
221,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,5705,136206_-0.12626262626262624.png,7,25,live
222,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4502,136264_0.45959595959595967.png,3,26,live
223,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4640,136260_0.4191919191919192.png,3,27,live
224,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4754,136198_-0.20707070707070707.png,8,28,live
225,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,5116,136249_0.3080808080808082.png,2,29,live
226,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,2251,136239_0.20707070707070718.png,3,30,live
227,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,3424,136251_0.3282828282828284.png,3,31,live
228,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,9732,136231_0.1262626262626263.png,3,32,live
229,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,10797,136188_-0.30808080808080807.png,6,33,live
230,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,2682,136206_-0.12626262626262624.png,6,35,live
231,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,5010,136203_-0.15656565656565652.png,3,36,live
232,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4356,136257_0.38888888888888895.png,2,37,live
233,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4383,136222_0.03535353535353536.png,6,38,live
234,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,5529,136208_-0.10606060606060602.png,7,39,live
235,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,5042,136172_-0.4696969696969697.png,3,40,live
236,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,3603,136187_-0.3181818181818182.png,4,41,live
237,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,6963,136178_-0.40909090909090906.png,2,42,live
238,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4903,136215_-0.035353535353535304.png,7,43,live
239,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,2713,136189_-0.29797979797979796.png,8,44,live
240,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4432,136223_0.045454545454545525.png,7,46,live
241,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,3411,136254_0.3585858585858587.png,3,47,live
242,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4331,136255_0.36868686868686873.png,2,48,live
243,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,3141,136221_0.025252525252525304.png,4,49,live
244,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,3787,136199_-0.19696969696969696.png,3,50,live
245,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,2844,136187_-0.3181818181818182.png,2,51,live
246,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,3723,136265_0.4696969696969697.png,3,52,live
247,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,2420,136198_-0.20707070707070707.png,8,53,live
248,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4394,136259_0.40909090909090917.png,4,54,live
249,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,2161,136223_0.045454545454545525.png,3,55,live
250,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,10221,136249_0.3080808080808082.png,3,57,live
251,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,5105,136261_0.4292929292929294.png,7,58,live
252,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,5750,136247_0.28787878787878796.png,3,59,live
253,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4706,136207_-0.11616161616161613.png,4,60,live
254,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,2818,136256_0.3787878787878789.png,3,61,live
255,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,2765,136215_-0.035353535353535304.png,4,62,live
256,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,6181,136235_0.16666666666666674.png,4,63,live
257,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4624,136176_-0.4292929292929293.png,7,64,live
258,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,3890,136234_0.15656565656565657.png,6,65,live
259,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,3346,136213_-0.055555555555555525.png,3,66,live
260,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4908,136240_0.21717171717171724.png,3,68,live
261,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,6003,136182_-0.3686868686868687.png,8,69,live
262,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4755,136185_-0.33838383838383834.png,2,70,live
263,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4672,136175_-0.4393939393939394.png,7,71,live
264,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,3947,136227_0.08585858585858586.png,3,72,live
265,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,5745,136258_0.3989898989898991.png,4,73,live
266,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,3568,136176_-0.4292929292929293.png,7,74,live
267,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,6345,136237_0.18686868686868696.png,7,75,live
268,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,3921,136191_-0.2777777777777778.png,3,76,live
269,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,6250,136196_-0.22727272727272724.png,2,77,live
270,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,3208,136188_-0.30808080808080807.png,7,79,live
271,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4554,136253_0.3484848484848485.png,3,80,live
272,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4044,136201_-0.17676767676767674.png,2,81,live
273,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,5148,136262_0.43939393939393945.png,4,82,live
274,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,5208,136185_-0.33838383838383834.png,3,83,live
275,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,3103,136265_0.4696969696969697.png,2,84,live
276,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,2626,136257_0.38888888888888895.png,3,85,live
277,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,6121,136259_0.40909090909090917.png,3,86,live
278,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,2329,136204_-0.1464646464646464.png,4,87,live
279,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,5446,136268_0.5.png,3,88,live
280,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,6075,136171_-0.4797979797979798.png,4,90,live
281,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,10652,136242_0.23737373737373746.png,6,91,live
282,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,6274,136250_0.31818181818181823.png,3,92,live
283,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,9243,136202_-0.16666666666666663.png,3,93,live
284,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,8707,136173_-0.4595959595959596.png,7,94,live
285,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,7778,136193_-0.25757575757575757.png,7,95,live
286,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,9523,136184_-0.3484848484848485.png,3,96,live
287,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4798,136225_0.06565656565656575.png,8,97,live
288,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,6105,136170_-0.4898989898989899.png,7,98,live
289,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,3146,136235_0.16666666666666674.png,3,99,live
290,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,3076,136231_0.1262626262626263.png,3,101,live
291,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4265,136217_-0.015151515151515138.png,4,102,live
292,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,6335,136169_-0.5.png,3,103,live
293,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,2962,136181_-0.3787878787878788.png,7,104,live
294,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,4964,136218_-0.0050505050505050275.png,2,105,live
295,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,3508,136190_-0.28787878787878785.png,4,106,live
296,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,3945,136263_0.4494949494949496.png,3,107,live
297,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,6458,136230_0.11616161616161624.png,3,108,live
298,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,5322,136252_0.33838383838383845.png,4,109,live
299,A1W94PV0BS6F6O:3MD9PLUKKKL43CV2TFQ1E7Q48YSNZD,8258,136171_-0.4797979797979798.png,6,110,live
300,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,4290,136262_0.43939393939393945.png,6,2,live
301,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,4372,136228_0.09595959595959602.png,1,3,live
302,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,13149,136238_0.19696969696969702.png,7,4,live
303,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,10670,136261_0.4292929292929294.png,6,5,live
304,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,5343,136172_-0.4696969696969697.png,5,6,live
305,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,5589,136188_-0.30808080808080807.png,4,7,live
306,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,7230,136171_-0.4797979797979798.png,7,8,live
307,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,8990,136223_0.045454545454545525.png,2,9,live
308,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,6887,136226_0.0757575757575758.png,8,10,live
309,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,6964,136252_0.33838383838383845.png,7,11,live
310,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,9842,136173_-0.4595959595959596.png,9,13,live
311,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,8854,136196_-0.22727272727272724.png,7,14,live
312,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,8429,136206_-0.12626262626262624.png,7,15,live
313,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,5540,136249_0.3080808080808082.png,5,16,live
314,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,6222,136217_-0.015151515151515138.png,4,17,live
315,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,11582,136218_-0.0050505050505050275.png,8,18,live
316,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,8222,136171_-0.4797979797979798.png,5,19,live
317,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,5357,136200_-0.18686868686868685.png,3,20,live
318,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,5814,136231_0.1262626262626263.png,2,21,live
319,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,8270,136179_-0.398989898989899.png,9,22,live
320,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,5406,136221_0.025252525252525304.png,1,24,live
321,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,8249,136195_-0.23737373737373735.png,2,25,live
322,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3711,136177_-0.41919191919191917.png,8,26,live
323,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3702,136207_-0.11616161616161613.png,9,27,live
324,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3580,136201_-0.17676767676767674.png,1,28,live
325,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3054,136203_-0.15656565656565652.png,2,29,live
326,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3093,136239_0.20707070707070718.png,3,30,live
327,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,8413,136255_0.36868686868686873.png,5,31,live
328,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3190,136189_-0.29797979797979796.png,6,32,live
329,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,6076,136208_-0.10606060606060602.png,7,33,live
330,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3963,136181_-0.3787878787878788.png,1,35,live
331,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3470,136234_0.15656565656565657.png,9,36,live
332,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,2662,136223_0.045454545454545525.png,8,37,live
333,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3039,136211_-0.07575757575757575.png,2,38,live
334,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,2629,136204_-0.1464646464646464.png,3,39,live
335,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3334,136264_0.45959595959595967.png,7,40,live
336,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,97709,136202_-0.16666666666666663.png,6,41,live
337,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,2277,136187_-0.3181818181818182.png,1,42,live
338,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,2254,136183_-0.35858585858585856.png,2,43,live
339,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,1645,136249_0.3080808080808082.png,3,44,live
340,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,7004,136170_-0.4898989898989899.png,1,46,live
341,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,2197,136229_0.10606060606060608.png,9,47,live
342,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,2341,136254_0.3585858585858587.png,7,48,live
343,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,8910,136231_0.1262626262626263.png,8,49,live
344,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,5093,136181_-0.3787878787878788.png,3,50,live
345,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,12910,136230_0.11616161616161624.png,2,51,live
346,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,4173,136182_-0.3686868686868687.png,5,52,live
347,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3270,136265_0.4696969696969697.png,6,53,live
348,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,2949,136213_-0.055555555555555525.png,4,54,live
349,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,4942,136178_-0.40909090909090906.png,7,55,live
350,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3868,136225_0.06565656565656575.png,1,57,live
351,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,2986,136190_-0.28787878787878785.png,4,58,live
352,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,4630,136256_0.3787878787878789.png,8,59,live
353,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3742,136222_0.03535353535353536.png,2,60,live
354,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3550,136219_0.005050505050505083.png,5,61,live
355,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,6678,136220_0.015151515151515249.png,9,62,live
356,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,14821,136176_-0.4292929292929293.png,3,63,live
357,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,5975,136241_0.2272727272727273.png,7,64,live
358,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3324,136246_0.2777777777777778.png,9,65,live
359,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,4182,136235_0.16666666666666674.png,5,66,live
360,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3020,136184_-0.3484848484848485.png,2,68,live
361,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,4156,136251_0.3282828282828284.png,7,69,live
362,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,10199,136240_0.21717171717171724.png,1,70,live
363,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,5262,136257_0.38888888888888895.png,8,71,live
364,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,5102,136193_-0.25757575757575757.png,3,72,live
365,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,6581,136188_-0.30808080808080807.png,5,73,live
366,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3702,136227_0.08585858585858586.png,4,74,live
367,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3158,136185_-0.33838383838383834.png,9,75,live
368,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3829,136257_0.38888888888888895.png,6,76,live
369,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3005,136258_0.3989898989898991.png,5,77,live
370,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,6364,136176_-0.4292929292929293.png,1,79,live
371,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3278,136174_-0.4494949494949495.png,9,80,live
372,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,6623,136235_0.16666666666666674.png,3,81,live
373,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,5461,136198_-0.20707070707070707.png,7,82,live
374,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3205,136265_0.4696969696969697.png,8,83,live
375,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3222,136209_-0.09595959595959591.png,2,84,live
376,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,4061,136242_0.23737373737373746.png,4,85,live
377,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,2350,136259_0.40909090909090917.png,7,86,live
378,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,2086,136189_-0.29797979797979796.png,6,87,live
379,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3094,136199_-0.19696969696969696.png,5,88,live
380,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3181,136263_0.4494949494949496.png,1,90,live
381,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,9399,136191_-0.2777777777777778.png,3,91,live
382,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,4096,136268_0.5.png,2,92,live
383,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,2573,136187_-0.3181818181818182.png,9,93,live
384,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,2614,136204_-0.1464646464646464.png,7,94,live
385,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,2589,136239_0.20707070707070718.png,8,95,live
386,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,2087,136259_0.40909090909090917.png,6,96,live
387,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,2243,136198_-0.20707070707070707.png,4,97,live
388,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,1820,136250_0.31818181818181823.png,5,98,live
389,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,4300,136206_-0.12626262626262624.png,1,99,live
390,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,2711,136215_-0.035353535353535304.png,1,101,live
391,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,1964,136185_-0.33838383838383834.png,5,102,live
392,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,2614,136169_-0.5.png,7,103,live
393,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,2357,136215_-0.035353535353535304.png,4,104,live
394,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,9565,136253_0.3484848484848485.png,8,105,live
395,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3422,136247_0.28787878787878796.png,2,106,live
396,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3157,136256_0.3787878787878789.png,4,107,live
397,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,2534,136237_0.18686868686868696.png,3,108,live
398,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,2462,136175_-0.4393939393939394.png,6,109,live
399,A11OMSKWLHDMZ8:34J10VATJH53BJJK93UWI6IJHWDQI6,3821,136260_0.4191919191919192.png,5,110,live
400,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,5422,136178_-0.40909090909090906.png,5,4,live
401,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4179,136177_-0.41919191919191917.png,3,5,live
402,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,5420,136199_-0.19696969696969696.png,2,6,live
403,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,7599,136217_-0.015151515151515138.png,1,7,live
404,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,15154,136218_-0.0050505050505050275.png,6,8,live
405,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,5149,136185_-0.33838383838383834.png,5,9,live
406,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6690,136181_-0.3787878787878788.png,8,10,live
