AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,18,1548800984076,"{""rt"": 1792, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 55, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136183_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136183_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,19,1548800985871,"{""rt"": 1793, ""repeat"": 1, ""low_first"": 0, ""pair_ind"": 22, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136261_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136261_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,20,1548800987718,"{""rt"": 1847, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 20, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136220_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136220_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,21,1548800990315,"{""rt"": 2597, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 50, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136229_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136229_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,22,1548800992902,"{""rt"": 2587, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 69, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136206_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136206_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,23,1548800994488,"{""rt"": 1586, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 9, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136251_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136251_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,24,1548800995918,"{""rt"": 1430, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 31, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136249_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136249_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,25,1548800997096,"{""rt"": 1178, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 72, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136204_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136204_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,26,1548800998584,"{""rt"": 1472, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 49, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136249_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136249_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,27,1548801000253,"{""rt"": 1669, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 48, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136203_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136203_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,28,1548801002712,"{""rt"": 2459, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 44, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136253_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136253_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,29,1548801005313,"{""rt"": 2599, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 40, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136259_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136259_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,30,1548801006800,"{""rt"": 1486, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 34, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136240_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136240_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,31,1548801008080,"{""rt"": 1279, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 88, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136255_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136255_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,32,1548801010262,"{""rt"": 2182, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 70, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136267_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136267_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,33,1548801012277,"{""rt"": 2000, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 12, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136231_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136231_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,34,1548801015363,"{""rt"": 3070, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 51, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136214_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136214_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,35,1548801018703,"{""rt"": 3340, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 47, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136254_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136254_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,36,1548801019890,"{""rt"": 1186, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 53, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136251_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136251_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,37,1548801021569,"{""rt"": 1679, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 22, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136185_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136185_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,38,1548801022890,"{""rt"": 1319, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 76, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136200_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136200_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,39,1548801024277,"{""rt"": 1387, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 6, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136252_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136252_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,40,1548801025606,"{""rt"": 1329, ""repeat"": 1, ""low_first"": 0, ""pair_ind"": 57, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136240_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136240_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,41,1548801027157,"{""rt"": 1546, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 57, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136232_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136232_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,42,1548801028961,"{""rt"": 1804, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 58, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136188_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136188_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,43,1548801030589,"{""rt"": 1627, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 37, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136228_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136228_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,44,1548801032435,"{""rt"": 1846, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 43, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136250_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136250_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,45,1548801034600,"{""rt"": 2165, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 63, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136263_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136263_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,46,1548801036402,"{""rt"": 1802, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 23, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136184_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136184_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,47,1548801037418,"{""rt"": 1009, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 83, ""response"": ""right"", ""im1"": ""/static/images/gt_pairwise/attractive-low-3.png"", ""im2"": ""/static/images/gt_pairwise/attractive-high-3.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,48,1548801040260,"{""rt"": 2842, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 56, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136264_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136264_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,49,1548801041925,"{""rt"": 1652, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 84, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136237_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136237_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,50,1548801043260,"{""rt"": 1335, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 45, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136252_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136252_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,51,1548801046292,"{""rt"": 3016, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 68, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136271_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136271_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,52,1548801048276,"{""rt"": 1969, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 52, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136217_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136217_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,53,1548801049659,"{""rt"": 1383, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 39, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136245_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136245_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,54,1548801051309,"{""rt"": 1650, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 79, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136209_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136209_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,55,1548801052600,"{""rt"": 1291, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 42, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136251_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136251_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,56,1548801054567,"{""rt"": 1967, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 41, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136258_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136258_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,57,1548801057399,"{""rt"": 2817, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 85, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136189_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136189_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,58,1548801059282,"{""rt"": 1883, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 61, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136191_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136191_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,59,1548801061615,"{""rt"": 2332, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 32, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136223_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136223_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,60,1548801070338,"{""rt"": 8711, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 38, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136244_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136244_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,61,1548801071752,"{""rt"": 1414, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 8, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/attractive-high-7.png"", ""im2"": ""/static/images/gt_pairwise/attractive-low-7.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,62,1548801073458,"{""rt"": 1706, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 28, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136226_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136226_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,63,1548801074755,"{""rt"": 1295, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 25, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136246_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136246_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,64,1548801075989,"{""rt"": 1234, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 14, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/attractive-high-2.png"", ""im2"": ""/static/images/gt_pairwise/attractive-low-2.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,65,1548801078046,"{""rt"": 2055, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 1, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/attractive/136235_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136235_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,66,1548801079600,"{""rt"": 1554, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 45, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136252_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136252_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,67,1548801081756,"{""rt"": 2154, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 59, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136202_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136202_-0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
AEF74ZYJTTEIA:3WQ3B2KGEAN577LXIEC0VI6YGV31BJ,68,1548801086106,"{""rt"": 4350, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 54, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/attractive/136192_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136192_0.75.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
