A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,37,1548398967187,"{""rt"": 1327, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136215_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136215_0.0.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,38,1548398968452,"{""rt"": 1264, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136254_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136254_0.0.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,39,1548398969724,"{""rt"": 1272, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136206_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136206_0.0.png"", ""phase"": ""TEST"", ""response"": ""left""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,40,1548398971038,"{""rt"": 1314, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136192_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136192_0.0.png"", ""phase"": ""TEST"", ""response"": ""left""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,41,1548398972107,"{""rt"": 1069, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136180_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136180_-0.75.png"", ""phase"": ""TEST"", ""response"": ""left""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,42,1548398973356,"{""rt"": 1249, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136233_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136233_0.0.png"", ""phase"": ""TEST"", ""response"": ""left""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,43,1548398974124,"{""rt"": 768, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136243_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136243_0.0.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,44,1548398974788,"{""rt"": 663, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136253_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136253_0.0.png"", ""phase"": ""TEST"", ""response"": ""left""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,45,1548398976124,"{""rt"": 1336, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136257_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136257_-0.75.png"", ""phase"": ""TEST"", ""response"": ""left""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,46,1548398976988,"{""rt"": 864, ""repeat"": ""gt"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/gt_pairwise/attractive-low-9.png"", ""im2"": ""/static/images/gt_pairwise/attractive-mid-9.png"", ""phase"": ""TEST"", ""response"": ""left""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,47,1548398978093,"{""rt"": 1105, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136228_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136228_-0.75.png"", ""phase"": ""TEST"", ""response"": ""left""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,48,1548398979700,"{""rt"": 1607, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136265_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136265_-0.75.png"", ""phase"": ""TEST"", ""response"": ""left""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,49,1548398981366,"{""rt"": 1666, ""repeat"": ""gt"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/gt_pairwise/attractive-low-4.png"", ""im2"": ""/static/images/gt_pairwise/attractive-mid-4.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,50,1548398986755,"{""rt"": 5389, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136270_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136270_0.0.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,51,1548398987323,"{""rt"": 567, ""repeat"": ""gt"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136203_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136203_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,52,1548398987771,"{""rt"": 447, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136227_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136227_0.0.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,53,1548398988171,"{""rt"": 399, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/gt_pairwise/attractive-mid-4.png"", ""im2"": ""/static/images/gt_pairwise/attractive-low-4.png"", ""phase"": ""TEST"", ""response"": ""left""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,54,1548398989011,"{""rt"": 839, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136215_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136215_-0.75.png"", ""phase"": ""TEST"", ""response"": ""left""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,55,1548398990131,"{""rt"": 1119, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136234_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136234_0.0.png"", ""phase"": ""TEST"", ""response"": ""left""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,56,1548398992550,"{""rt"": 2418, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136250_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136250_0.0.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,57,1548398996027,"{""rt"": 3477, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 1, ""im1"": ""/static/images/modifae_pairwise/attractive/136245_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136245_0.0.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,58,1548398997315,"{""rt"": 1288, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136210_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136210_0.0.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,59,1548398999011,"{""rt"": 1696, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136214_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136214_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,60,1548399002139,"{""rt"": 3127, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136221_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136221_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,61,1548399006133,"{""rt"": 3994, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136267_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136267_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,62,1548399015292,"{""rt"": 9159, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136183_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136183_0.0.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,63,1548399016277,"{""rt"": 985, ""repeat"": ""gt"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136221_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136221_-0.75.png"", ""phase"": ""TEST"", ""response"": ""left""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,64,1548399017651,"{""rt"": 1374, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136269_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136269_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,65,1548399018266,"{""rt"": 614, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136180_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136180_0.0.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,66,1548399020539,"{""rt"": 2271, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136207_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136207_0.0.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,67,1548399021723,"{""rt"": 1183, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136223_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136223_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,68,1548399022890,"{""rt"": 1167, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/gt_pairwise/attractive-mid-2.png"", ""im2"": ""/static/images/gt_pairwise/attractive-low-2.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,69,1548399024187,"{""rt"": 1295, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136207_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136207_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,70,1548399024994,"{""rt"": 806, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136248_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136248_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,71,1548399025658,"{""rt"": 662, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/gt_pairwise/attractive-mid-9.png"", ""im2"": ""/static/images/gt_pairwise/attractive-low-9.png"", ""phase"": ""TEST"", ""response"": ""right""}"
A34N2P23WZ50L4:3R2UR8A0ICNXG2VZTC2TWBAYREHOXR,72,1548399026251,"{""rt"": 591, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136205_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136205_0.0.png"", ""phase"": ""TEST"", ""response"": ""right""}"
